"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Manipur","2","2","1972","3","0","2","1","THOKCHOM KUNJO SINGH","M","INC","1863","","7097","8512","KHUNDRAKPAM","GEN","","5","83.38","26.25","no","214","3.02","4.55","AEMN200683","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Manipur","2","2","1972","3","0","2","2","MAIBAM HERA","M","CPI","1649","","7097","8512","KHUNDRAKPAM","GEN","","5","83.38","23.24","no","76","1.07","4.55","AEMN200009","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","2","2","1972","3","0","2","3","SALAM TOMBI","M","MRP","1573","","7097","8512","KHUNDRAKPAM","GEN","","5","83.38","22.16","no","99","1.39","4.55","AEMN200685","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","2","2","1972","3","0","2","4","LOUREMBAM BIRCHANDRA","M","NCO","1474","","7097","8512","KHUNDRAKPAM","GEN","","5","83.38","20.77","no","936","13.19","4.55","AEMN200686","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","2","2","1972","3","0","2","5","SENJAM DAMUDOR SINGH","M","SOP","538","","7097","8512","KHUNDRAKPAM","GEN","","5","83.38","7.58","yes","0","0","4.55","AEMN200687","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","2","3","1972","3","0","2","1","R. K. UDAYSANA","M","INC","2193","","6433","8099","KONTHA","GEN","","5","79.43","34.09","no","281","4.37","3.7","AEMN200688","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Manipur","2","3","1972","3","0","2","2","NONGTHOMBAM CHAOBA SINGH","M","IND","1912","","6433","8099","KONTHA","GEN","","5","79.43","29.72","no","611","9.5","3.7","AEMN200689","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","2","3","1972","3","0","2","3","ARIBAM BIMOLA DEVI","F","MRP","1301","","6433","8099","KONTHA","GEN","","5","79.43","20.22","no","501","7.79","3.7","AEMN200690","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","2","3","1972","3","0","2","4","WAHENGBAM NABACHANDRA","M","IND","800","","6433","8099","KONTHA","GEN","","5","79.43","12.44","yes","573","8.91","3.7","AEMN200691","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","2","3","1972","3","0","2","5","SANGLAKPAM NITYAI SHARMA","M","SOP","227","","6433","8099","KONTHA","GEN","","5","79.43","3.53","yes","0","0","3.7","AEMN200692","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","2","4","1972","3","0","2","1","ATOMBA NGAIRANGBAMCHA","M","NCO","2027","","7928","10750","KHURAI","GEN","","5","73.75","25.57","no","40","0.5","4.35","AEMN200425","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Manipur","2","4","1972","3","0","2","2","K. BA THAKUR SHARMA","M","SOP","1987","","7928","10750","KHURAI","GEN","","5","73.75","25.06","no","74","0.93","4.35","AEMN200694","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","2","4","1972","3","0","2","3","KHAGOKPAM TOMBA","M","INC","1913","","7928","10750","KHURAI","GEN","","5","73.75","24.13","no","624","7.87","4.35","AEMN200695","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","2","4","1972","3","0","2","4","MOIRANGTHEM IBOHAL","M","CPI","1289","","7928","10750","KHURAI","GEN","","5","73.75","16.26","yes","577","7.28","4.35","AEMN200696","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","2","4","1972","3","0","2","5","YUMKHAM IRABOT SINGH","M","IND","712","","7928","10750","KHURAI","GEN","","5","73.75","8.98","yes","0","0","4.35","AEMN200697","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","2","5","1972","3","0","2","1","SERAM ANGOUBA SINGH","M","INC","2512","","7124","10154","WANGKHEI","GEN","","5","70.16","35.26","no","12","0.17","3.45","AEMN200473","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Manipur","2","5","1972","3","0","2","2","LAISHRAM ACHEWSINGH","M","SOP","2500","","7124","10154","WANGKHEI","GEN","","5","70.16","35.09","no","1323","18.57","3.45","AEMN200699","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","2","5","1972","3","0","2","3","NGANGOM NABACHANDRA","M","CPI","1177","","7124","10154","WANGKHEI","GEN","","5","70.16","16.52","yes","287","4.03","3.45","AEMN200700","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","2","5","1972","3","0","2","4","TONGBRAM SANGAISINGH","M","MRP","890","","7124","10154","WANGKHEI","GEN","","5","70.16","12.49","yes","845","11.86","3.45","AEMN200701","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","2","5","1972","3","0","2","5","KOIHAM IBOTOMBI","M","IND","45","","7124","10154","WANGKHEI","GEN","","5","70.16","0.63","yes","0","0","3.45","AEMN200702","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","2","6","1972","3","0","2","1","WANGKHEM IBOHAL","M","INC","2561","","8675","10575","KHERGAO","GEN","","6","82.03","29.52","no","558","6.43","4.55","AEMN200703","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Manipur","2","6","1972","3","0","2","2","ABDUL WAHID","M","MRP","2003","","8675","10575","KHERGAO","GEN","","6","82.03","23.09","no","280","3.23","4.55","AEMN200704","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","2","6","1972","3","0","2","3","LONGJAM JNANENDRA","M","CPI","1723","","8675","10575","KHERGAO","GEN","","6","82.03","19.86","no","222","2.56","4.55","AEMN200705","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Manipur","2","6","1972","3","0","2","4","ABDUL HAQUE","M","IND","1501","","8675","10575","KHERGAO","GEN","","6","82.03","17.3","no","804","9.27","4.55","AEMN200032","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
