"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Sikkim","4","30","1994","11","0","3","8","NAMGYAL TOPGEY","M","IND","9","","5857","7340","RANKA","ST","","8","79.8","0.15","yes","0","0","2.94","AESK83685","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","4","31","1994","11","0","3","1","NARENDRA KR. PRADHAN","M","SSP","2798","","7074","9960","GANGTOK","GEN","","12","71.02","39.55","no","728","10.29","3.45","AESK83510","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Sikkim","4","31","1994","11","0","3","2","DILLI PD. DHUNGEL","M","INC","2070","","7074","9960","GANGTOK","GEN","","12","71.02","29.26","no","817","11.55","3.45","AESK83687","","","TRUE","2","INC","","GANGTOK","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Sikkim","4","31","1994","11","0","3","3","SHER BDR. SUBEDI","M","SDF","1253","","7074","9960","GANGTOK","GEN","","12","71.02","17.71","no","636","8.99","3.45","AESK83688","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","4","31","1994","11","0","3","4","BALCHAND","M","IND","617","","7074","9960","GANGTOK","GEN","","12","71.02","8.72","yes","557","7.87","3.45","AESK84003","","","TRUE","2","IND","","GANGTOK","TRUE","TRUE","1","FALSE","FALSE","FALSE","",""
"AE","Sikkim","4","31","1994","11","0","3","5","PENZO D. NAMGYAL","M","IND","60","","7074","9960","GANGTOK","GEN","","12","71.02","0.85","yes","5","0.07","3.45","AESK83690","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","4","31","1994","11","0","3","6","KRISHNA S. BASNETI","M","IND","55","","7074","9960","GANGTOK","GEN","","12","71.02","0.78","yes","3","0.04","3.45","AESK83691","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","4","31","1994","11","0","3","7","GOKUL SINGH CINTURY","M","IND","52","","7074","9960","GANGTOK","GEN","","12","71.02","0.74","yes","6","0.08","3.45","AESK83692","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","4","31","1994","11","0","3","8","KIRAN CHHETRI","M","BJP","46","","7074","9960","GANGTOK","GEN","","12","71.02","0.65","yes","4","0.06","3.45","AESK83765","","","TRUE","3","INC","","RHENOCK","FALSE","FALSE","0","TRUE","FALSE","TRUE","",""
"AE","Sikkim","4","31","1994","11","0","3","9","PREN PRAKASH GOYAL","M","IND","42","","7074","9960","GANGTOK","GEN","","12","71.02","0.59","yes","9","0.13","3.45","AESK83694","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","4","31","1994","11","0","3","10","L.B. PRADHAN","M","IND","33","","7074","9960","GANGTOK","GEN","","12","71.02","0.47","yes","0","0","3.45","AESK83695","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","4","31","1994","11","0","3","11","NORDEN GYALPO KALI","M","IND","33","","7074","9960","GANGTOK","GEN","","12","71.02","0.47","yes","18","0.25","3.45","AESK83696","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","4","31","1994","11","0","3","12","DHAN MAYA GIRI","F","IND","15","","7074","9960","GANGTOK","GEN","","12","71.02","0.21","yes","0","0","3.45","AESK100021","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","4","32","1994","11","0","3","1","NAMKHAGYALTSEN LAMA","M","INC","767","","1629","3086","SANGHA","GEN","","6","52.79","47.08","no","124","7.61","2.56","AESK83698","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Sikkim","4","32","1994","11","0","3","2","PALDEN LAMA","M","SDF","643","","1629","3086","SANGHA","GEN","","6","52.79","39.47","no","493","30.26","2.56","AESK83699","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","4","32","1994","11","0","3","3","SHERAB DORJI","M","IND","150","","1629","3086","SANGHA","GEN","","6","52.79","9.21","yes","110","6.75","2.56","AESK83700","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","4","32","1994","11","0","3","4","KARMA TENPA","M","IND","40","","1629","3086","SANGHA","GEN","","6","52.79","2.46","yes","24","1.47","2.56","AESK83701","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","4","32","1994","11","0","3","5","TSHERING LAMA","M","IND","16","","1629","3086","SANGHA","GEN","","6","52.79","0.98","yes","3","0.18","2.56","AESK83153","","","TRUE","2","DPC","","SANGHA","TRUE","FALSE","0","FALSE","FALSE","TRUE","",""
"AE","Sikkim","4","32","1994","11","0","3","6","DANEN LAMA","M","IND","13","","1629","3086","SANGHA","GEN","","6","52.79","0.8","yes","0","0","2.56","AESK83703","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","5","1","1999","10","0","3","1","KALAWATI SUBBA","F","SDF","3240","","6136","7668","YOKSAM","GEN","","4","80.02","52.8","no","1491","24.3","2.56","AESK84010","","","TRUE","3","SDF","","YOKSAM","TRUE","TRUE","1","FALSE","FALSE","TRUE","",""
"AE","Sikkim","5","1","1999","10","0","3","2","MANGALBIR SUBBA","M","SSP","1749","","6136","7668","YOKSAM","GEN","","4","80.02","28.5","no","613","9.99","2.56","AESK83414","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","5","1","1999","10","0","3","3","SANCHAMAN SUBBA","M","INC","1136","","6136","7668","YOKSAM","GEN","","4","80.02","18.51","no","1125","18.33","2.56","AESK84017","","","TRUE","5","INC","","YOKSAM","TRUE","TRUE","3","FALSE","FALSE","TRUE","",""
"AE","Sikkim","5","1","1999","10","0","3","4","OM PRAKASH BISTA","M","IND","11","","6136","7668","YOKSAM","GEN","","4","80.02","0.18","yes","0","0","2.56","AESK83416","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","5","2","1999","10","0","3","1","THUTOP BHUTIA","M","SDF","2740","","5007","6014","TASHIDING","ST","","3","83.26","54.72","no","592","11.82","2.08","AESK83522","","","TRUE","2","SSP","","TASHIDING","TRUE","FALSE","2","TRUE","TRUE","TRUE","",""
"AE","Sikkim","5","2","1999","10","0","3","2","SONAM DADUL KAZI","M","SSP","2148","","5007","6014","TASHIDING","ST","","3","83.26","42.9","no","2029","40.52","2.08","AESK83418","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","5","2","1999","10","0","3","3","LOVZANG SONAM WANGYAL","M","INC","119","","5007","6014","TASHIDING","ST","","3","83.26","2.38","yes","0","0","2.08","AESK83419","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","5","3","1999","10","0","3","1","SHER BAHADUR SUBEDI","M","SDF","3316","","6077","7571","GEYZING","GEN","","3","80.27","54.57","no","812","13.36","2.13","AESK83420","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Sikkim","5","3","1999","10","0","3","2","PUSPAK RAM SUBBA","M","SSP","2504","","6077","7571","GEYZING","GEN","","3","80.27","41.2","no","2247","36.98","2.13","AESK83603","","","TRUE","2","INC","","CENTRAL PENDAM-EAST PENDAM","FALSE","FALSE","0","TRUE","FALSE","TRUE","",""
"AE","Sikkim","5","3","1999","10","0","3","3","MAN BAHADUR DAHAL","M","INC","257","","6077","7571","GEYZING","GEN","","3","80.27","4.23","yes","0","0","2.13","AESK83171","","","TRUE","4","IND","","GEYZING","TRUE","FALSE","2","FALSE","FALSE","TRUE","",""
"AE","Sikkim","5","4","1999","10","0","3","1","NARENDRA KUMAR SUBBA","M","SDF","3112","","5938","6934","DENTAM","GEN","","3","85.64","52.41","no","476","8.02","2.13","AESK83423","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Sikkim","5","4","1999","10","0","3","2","PADAM LALL GURUNG","M","SSP","2636","","5938","6934","DENTAM","GEN","","3","85.64","44.39","no","2446","41.19","2.13","AESK83536","","","TRUE","5","SSP","","DENTAM","TRUE","TRUE","3","FALSE","FALSE","TRUE","",""
"AE","Sikkim","5","4","1999","10","0","3","3","LAXMI PD. SUBBA","M","INC","190","","5938","6934","DENTAM","GEN","","3","85.64","3.2","yes","0","0","2.13","AESK83716","","","TRUE","3","INC","","DENTAM","TRUE","TRUE","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","5","5","1999","10","0","3","1","TULSHI PD. PRADHAN","M","SDF","2353","","5143","6443","BARMIOK","GEN","","3","79.82","45.75","no","333","6.47","2.63","AESK83426","","","TRUE","2","SDF","","BARMIOK","TRUE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Sikkim","5","5","1999","10","0","3","2","BIRENDRA SUBBA","M","SSP","2020","","5143","6443","BARMIOK","GEN","","3","79.82","39.28","no","1250","24.3","2.63","AESK83540","","","TRUE","2","SSP","","BARMIOK","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Sikkim","5","5","1999","10","0","3","3","LAXMI PRASHAD TIWARI","M","INC","770","","5143","6443","BARMIOK","GEN","","3","79.82","14.97","yes","0","0","2.63","AESK83428","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","5","6","1999","10","0","3","1","ONGDEN TSHERING LEPCHA","M","SDF","3640","","5924","7326","RINCHENPONG","ST","","3","80.86","61.44","no","1639","27.67","2.04","AESK83429","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Sikkim","5","6","1999","10","0","3","2","PEMA KINZANG BHUTIA","M","SSP","2001","","5924","7326","RINCHENPONG","ST","","3","80.86","33.78","no","1718","29","2.04","AESK83177","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","5","6","1999","10","0","3","3","PHUR TSH. LEPCHA","M","INC","283","","5924","7326","RINCHENPONG","ST","","3","80.86","4.78","yes","0","0","2.04","AESK32948","","","TRUE","4","SDF","","RINCHENPONG","TRUE","FALSE","1","TRUE","TRUE","TRUE","",""
"AE","Sikkim","5","7","1999","10","0","3","1","PREM SINGH TAMANG","M","SDF","3572","","6165","7543","CHAKUNG","GEN","","3","81.73","57.94","no","1152","18.69","2.04","AESK83432","","","TRUE","2","SDF","","CHAKUNG","TRUE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Sikkim","5","7","1999","10","0","3","2","TIKA GURUNG","M","SSP","2420","","6165","7543","CHAKUNG","GEN","","3","81.73","39.25","no","2247","36.45","2.04","AESK83433","","","TRUE","3","SSP","","CHAKUNG","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Sikkim","5","7","1999","10","0","3","3","TARA MAN RAI","M","INC","173","","6165","7543","CHAKUNG","GEN","","3","81.73","2.81","yes","0","0","2.04","AESK83434","","","TRUE","3","SSP","","CHAKUNG","TRUE","FALSE","2","TRUE","FALSE","FALSE","",""
"AE","Sikkim","5","8","1999","10","0","3","1","RAM BAHADUR SUBBA","M","SDF","3456","","6939","8511","SOREONG","GEN","","3","81.53","49.81","no","66","0.95","2.04","AESK83877","","","TRUE","2","INC","","DARAMDIN","FALSE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Sikkim","5","8","1999","10","0","3","2","NAR BDR. BHANDARI","M","SSP","3390","","6939","8511","SOREONG","GEN","","3","81.53","48.85","no","3297","47.51","2.04","AESK83436","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","5","8","1999","10","0","3","3","IMAN SINGH LIMBU","M","INC","93","","6939","8511","SOREONG","GEN","","3","81.53","1.34","yes","0","0","2.04","AESK83437","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","5","9","1999","10","0","3","1","RAN BAHADUR SUBBA","M","SDF","4194","","6777","8268","DARAMDIN","GEN","","3","81.97","61.89","no","1662","24.52","1.92","AESK83720","","","TRUE","3","SDF","","DARAMDIN","TRUE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Sikkim","5","9","1999","10","0","3","2","AKAR DHOJ SUBBA","M","SSP","2532","","6777","8268","DARAMDIN","GEN","","3","81.97","37.36","no","2481","36.61","1.92","AESK83439","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","5","9","1999","10","0","3","3","PUSHKER LIMBU","M","INC","51","","6777","8268","DARAMDIN","GEN","","3","81.97","0.75","yes","0","0","1.92","AESK83440","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","5","10","1999","10","0","3","1","BHOJ RAJ RAI","M","SDF","4791","","8657","10782","JORTHANG-NAYABAZAR","GEN","","4","80.29","55.34","no","1193","13.78","2.08","AESK83442","","","TRUE","4","SDF","","JORTHANG-NAYABAZAR","TRUE","TRUE","4","FALSE","TRUE","TRUE","",""
"AE","Sikkim","5","10","1999","10","0","3","2","BHIM RAJ RAI","M","SSP","3598","","8657","10782","JORTHANG-NAYABAZAR","GEN","","4","80.29","41.56","no","3402","39.3","2.08","AESK83442","","","TRUE","5","SDF","","JORTHANG-NAYABAZAR","TRUE","FALSE","4","TRUE","TRUE","TRUE","",""
"AE","Sikkim","5","10","1999","10","0","3","3","BIREN CHANDRA","M","IND","196","","8657","10782","JORTHANG-NAYABAZAR","GEN","","4","80.29","2.26","yes","124","1.43","2.08","AESK83443","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","5","10","1999","10","0","3","4","DURGA LAMA","F","INC","72","","8657","10782","JORTHANG-NAYABAZAR","GEN","","4","80.29","0.83","yes","0","0","2.08","AESK83444","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","5","11","1999","10","0","3","1","DORJI DAZOM BHUTIA","M","SDF","2671","","4918","5901","RALONG","ST","","4","83.34","54.31","no","1380","28.06","2.63","AESK83053","","","TRUE","4","SDF","","RALONG","TRUE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Sikkim","5","11","1999","10","0","3","2","UGEN TASHI BHUTIA","M","SSP","1291","","4918","5901","RALONG","ST","","4","83.34","26.25","no","532","10.82","2.63","AESK84099","","","TRUE","3","SSP","","RALONG","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Sikkim","5","11","1999","10","0","3","3","CHEWANG SHERPA","M","IND","759","","4918","5901","RALONG","ST","","4","83.34","15.43","yes","562","11.43","2.63","AESK83447","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","5","11","1999","10","0","3","4","SONAM TSH. BHUTIA","M","INC","197","","4918","5901","RALONG","ST","","4","83.34","4.01","yes","0","0","2.63","AESK83448","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","5","12","1999","10","0","3","1","KEDAR NATH RAI","M","SDF","3284","","4992","6142","WAK","GEN","","3","81.28","65.79","no","1601","32.07","1.85","AESK83573","","","TRUE","2","SDF","","WAK","TRUE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Sikkim","5","12","1999","10","0","3","2","MANOJ RAI","M","SSP","1683","","4992","6142","WAK","GEN","","3","81.28","33.71","no","1658","33.21","1.85","AESK83576","","","TRUE","2","IND","","WAK","TRUE","FALSE","0","FALSE","FALSE","TRUE","",""
"AE","Sikkim","5","12","1999","10","0","3","3","PURNA BAHADUR RAI","M","INC","25","","4992","6142","WAK","GEN","","3","81.28","0.5","yes","0","0","1.85","AESK83956","","","TRUE","2","INC","","KHAMDONG","FALSE","TRUE","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","5","13","1999","10","0","3","1","PAWAN KUMAR CHAMLING","M","SDF","4952","","6853","8425","DAMTHANG","GEN","","3","81.34","72.26","no","3086","45.03","1.69","AESK83199","","","TRUE","4","SDF","","DAMTHANG","TRUE","TRUE","4","FALSE","TRUE","TRUE","",""
"AE","Sikkim","5","13","1999","10","0","3","2","KAMAL KUMAR RAI","M","SSP","1866","","6853","8425","DAMTHANG","GEN","","3","81.34","27.23","no","1831","26.72","1.69","AESK83453","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","5","13","1999","10","0","3","3","HOM NATH RAI","M","INC","35","","6853","8425","DAMTHANG","GEN","","3","81.34","0.51","yes","0","0","1.69","AESK83567","","","TRUE","2","IND","","JORTHANG-NAYABAZAR","FALSE","FALSE","0","FALSE","FALSE","TRUE","",""
"AE","Sikkim","5","14","1999","10","0","3","1","GIRISH CHANDRA RAI","M","SDF","4059","","6902","8361","MELLI","GEN","","3","82.55","58.81","no","1259","18.24","1.96","AESK83455","","","TRUE","4","SDF","","MELLI","TRUE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Sikkim","5","14","1999","10","0","3","2","G. S. LAMA","M","SSP","2800","","6902","8361","MELLI","GEN","","3","82.55","40.57","no","2757","39.94","1.96","AESK83456","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","5","14","1999","10","0","3","3","HARI BASNET","M","INC","43","","6902","8361","MELLI","GEN","","3","82.55","0.62","yes","0","0","1.96","AESK83457","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","5","15","1999","10","0","3","1","CHANDRA KUMAR MOHORA","M","SDF","4073","","7255","8809","RATEYPANI - WEST PENDAM","SC","","3","82.36","56.14","no","958","13.2","2","AESK83458","","","TRUE","3","SSP","","RATEYPANI - WEST PENDAM","TRUE","FALSE","3","TRUE","FALSE","FALSE","",""
"AE","Sikkim","5","15","1999","10","0","3","2","MADAN KR. CINTURY","M","SSP","3115","","7255","8809","RATEYPANI - WEST PENDAM","SC","","3","82.36","42.94","no","3048","42.01","2","AESK83589","","","TRUE","2","SSP","","RATEYPANI - WEST PENDAM","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Sikkim","5","15","1999","10","0","3","3","RAVINDRA MADAN RASAILY","M","INC","67","","7255","8809","RATEYPANI - WEST PENDAM","SC","","3","82.36","0.92","yes","0","0","2","AESK83460","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","5","16","1999","10","0","3","1","GARJAMAN GURUNG","M","SDF","4396","","7488","9168","TEMI-TARKU","GEN","","3","81.68","58.71","no","1325","17.69","1.96","AESK84101","","","TRUE","4","SDF","","TEMI-TARKU","TRUE","TRUE","3","FALSE","TRUE","TRUE","",""
"AE","Sikkim","5","16","1999","10","0","3","2","DIL KRI. BHANDARI","F","SSP","3071","","7488","9168","TEMI-TARKU","GEN","","3","81.68","41.01","no","3050","40.73","1.96","AESK83462","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","5","16","1999","10","0","3","3","BHIM KUMAR RAI","M","INC","21","","7488","9168","TEMI-TARKU","GEN","","3","81.68","0.28","yes","0","0","1.96","AESK83463","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","5","17","1999","10","0","3","1","SANG DORJEE TAMANG","M","SSP","4575","","9006","11322","CENTRAL PENDAM-EAST PENDAM","GEN","","3","79.54","50.8","no","246","2.73","2.04","AESK83464","","","TRUE","2","SSP","","CENTRAL PENDAM-EAST PENDAM","TRUE","TRUE","1","FALSE","FALSE","TRUE","",""
"AE","Sikkim","5","17","1999","10","0","3","2","DILLI PRASAD KHAREL","M","SDF","4329","","9006","11322","CENTRAL PENDAM-EAST PENDAM","GEN","","3","79.54","48.07","no","4227","46.94","2.04","AESK83600","","","TRUE","2","SDF","","CENTRAL PENDAM-EAST PENDAM","TRUE","TRUE","1","FALSE","TRUE","TRUE","",""
"AE","Sikkim","5","17","1999","10","0","3","3","REETA KARKI","F","INC","102","","9006","11322","CENTRAL PENDAM-EAST PENDAM","GEN","","3","79.54","1.13","yes","0","0","2.04","AESK83466","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","5","18","1999","10","0","3","1","NAR BDR. BHANDARI","M","SSP","3364","","6010","7579","RHENOCK","GEN","","4","79.3","55.97","no","788","13.11","2.04","AESK83436","","","TRUE","2","SSP","","SOREONG","FALSE","TRUE","1","FALSE","FALSE","FALSE","",""
"AE","Sikkim","5","18","1999","10","0","3","2","BEDU SINGH PANTH","M","SDF","2576","","6010","7579","RHENOCK","GEN","","4","79.3","42.86","no","2539","42.25","2.04","AESK83896","","","TRUE","3","SSP","","WAK","FALSE","FALSE","1","TRUE","FALSE","TRUE","",""
"AE","Sikkim","5","18","1999","10","0","3","3","PADAM DHAKAL","M","INC","37","","6010","7579","RHENOCK","GEN","","4","79.3","0.62","yes","4","0.07","2.04","AESK83469","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Sikkim","5","18","1999","10","0","3","4","SANTOSH KR. PRADHAN","M","IND","33","","6010","7579","RHENOCK","GEN","","4","79.3","0.55","yes","0","0","2.04","AESK83470","","","TRUE","2","RSP","","RHENOCK","TRUE","FALSE","0","FALSE","FALSE","TRUE","",""
"AE","Sikkim","5","19","1999","10","0","3","1","KARNA BDR. CHAMLING","M","SDF","3413","","6704","8226","REGU","GEN","","3","81.5","50.91","no","160","2.39","2","AESK83471","","","TRUE","2","SDF","","REGU","TRUE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Sikkim","5","19","1999","10","0","3","2","KRISHAN BDR. RAI","M","SSP","3253","","6704","8226","REGU","GEN","","3","81.5","48.52","no","3215","47.96","2","AESK83472","","","TRUE","2","SSP","","REGU","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Sikkim","5","19","1999","10","0","3","3","DAMBER SINGH GURUNG","M","INC","38","","6704","8226","REGU","GEN","","3","81.5","0.57","yes","0","0","2","AESK83473","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
