"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Tripura","9","56","2008","3","0","3","6","ANJAN SUKLA BAIDYA","M","IND","117","SC","30952","34419","DHARMANAGAR","GEN","","7","89.93","0.38","yes","7","0.02","2.17","AETR2296","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","NORTH TRIPURA"
"AE","Tripura","9","56","2008","3","0","3","7","GOPAL KRISHNA DEB","M","AMB","110","GEN","30952","34419","DHARMANAGAR","GEN","","7","89.93","0.36","yes","0","0","2.17","AETR5195620","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","NORTH TRIPURA"
"AE","Tripura","9","57","2008","3","0","3","1","RAMENDRA CHANDRA DEBNATH","M","CPM","14710","GEN","28719","30898","JUBARAJNAGAR","GEN","","4","92.95","51.22","no","1616","5.63","2.13","AETR1450","","","TRUE","4","CPM","","JUBARAJNAGAR","TRUE","TRUE","4","FALSE","TRUE","TRUE","54","NORTH TRIPURA"
"AE","Tripura","9","57","2008","3","0","3","2","BIVA RANI NATH","F","INC","13094","GEN","28719","30898","JUBARAJNAGAR","GEN","","4","92.95","45.59","no","12594","43.85","2.13","AETR1060","","","TRUE","5","INC","","JUBARAJNAGAR","TRUE","TRUE","1","FALSE","FALSE","TRUE","49","NORTH TRIPURA"
"AE","Tripura","9","57","2008","3","0","3","3","PIJUSH NATH","M","BJP","500","GEN","28719","30898","JUBARAJNAGAR","GEN","","4","92.95","1.74","yes","85","0.3","2.13","AETR5195887","","","TRUE","2","AITC","","JUBARAJNAGAR","TRUE","FALSE","0","TRUE","FALSE","TRUE","33","NORTH TRIPURA"
"AE","Tripura","9","57","2008","3","0","3","4","RAMESH CHANDRA DEBNATH","M","AMB","415","GEN","28719","30898","JUBARAJNAGAR","GEN","","4","92.95","1.45","yes","0","0","2.13","AETR2301","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","NORTH TRIPURA"
"AE","Tripura","9","58","2008","3","0","3","1","ARUN KUMAR CHAKMA","M","CPM","17210","ST","34049","37926","PANISAGAR","ST","","7","89.78","50.54","no","2750","8.08","2.27","AETR1994","","","TRUE","2","CPM","","PANISAGAR","TRUE","TRUE","2","FALSE","TRUE","TRUE","59","NORTH TRIPURA"
"AE","Tripura","9","58","2008","3","0","3","2","SUSHIL KUMAR CHAKMA","M","INC","14460","ST","34049","37926","PANISAGAR","ST","","7","89.78","42.47","no","13656","40.11","2.27","AETR630","","","TRUE","4","INC","","PANISAGAR","TRUE","TRUE","1","FALSE","FALSE","FALSE","63","NORTH TRIPURA"
"AE","Tripura","9","58","2008","3","0","3","3","BINOY REANG","M","IND","804","ST","34049","37926","PANISAGAR","ST","","7","89.78","2.36","yes","238","0.7","2.27","AETR2317","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","NORTH TRIPURA"
"AE","Tripura","9","58","2008","3","0","3","4","MANISHANKAR CHAKMA","M","BJP","566","ST","34049","37926","PANISAGAR","ST","","7","89.78","1.66","yes","164","0.48","2.27","AETR2305","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","NORTH TRIPURA"
"AE","Tripura","9","58","2008","3","0","3","5","KARNADHAN CHAKMA","M","AMB","402","ST","34049","37926","PANISAGAR","ST","","7","89.78","1.18","yes","74","0.22","2.27","AETR5195735","","","TRUE","2","AMB","","PANISAGAR","TRUE","TRUE","0","FALSE","FALSE","TRUE","35","NORTH TRIPURA"
"AE","Tripura","9","58","2008","3","0","3","6","JAINAHAM REANG","M","AIFB","328","ST","34049","37926","PANISAGAR","ST","","7","89.78","0.96","yes","49","0.14","2.27","AETR2307","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","68","NORTH TRIPURA"
"AE","Tripura","9","58","2008","3","0","3","7","BASIRUN REANG","F","CPI(ML)(L)","279","ST","34049","37926","PANISAGAR","ST","","7","89.78","0.82","yes","0","0","2.27","AETR2308","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","NORTH TRIPURA"
"AE","Tripura","9","59","2008","3","0","3","1","SUBODH DAS","M","CPM","13942","GEN","27995","31406","PENCHARTHAL","GEN","","6","89.14","49.8","no","1708","6.1","2.27","AETR2605","","","TRUE","7","CPM","","PENCHARTHAL","TRUE","TRUE","7","FALSE","TRUE","TRUE","59","NORTH TRIPURA"
"AE","Tripura","9","59","2008","3","0","3","2","RADHIKA RANJAN DAS","M","INC","12234","GEN","27995","31406","PENCHARTHAL","GEN","","6","89.14","43.7","no","11410","40.76","2.27","AETR5195556","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","NORTH TRIPURA"
"AE","Tripura","9","59","2008","3","0","3","3","DHANANJAY DEBNATH","M","BJP","824","GEN","27995","31406","PENCHARTHAL","GEN","","6","89.14","2.94","yes","292","1.04","2.27","AETR2311","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","NORTH TRIPURA"
"AE","Tripura","9","59","2008","3","0","3","4","PIJUSH KANTI DEBNATH","M","IND","532","GEN","27995","31406","PENCHARTHAL","GEN","","6","89.14","1.9","yes","240","0.86","2.27","AETR5195888","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","NORTH TRIPURA"
"AE","Tripura","9","59","2008","3","0","3","5","NARAYAN MALAKAR","M","AMB","292","SC","27995","31406","PENCHARTHAL","GEN","","6","89.14","1.04","yes","121","0.43","2.27","AETR5195870","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","NORTH TRIPURA"
"AE","Tripura","9","59","2008","3","0","3","6","NOOR ISLAM","M","AIFB","171","GEN","27995","31406","PENCHARTHAL","GEN","","6","89.14","0.61","yes","0","0","2.27","AETR2314","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","NORTH TRIPURA"
"AE","Tripura","9","60","2008","3","0","3","1","RAJENDRA REANG","M","CPM","13952","ST","29030","32807","KANCHANPUR","ST","","5","88.49","48.06","no","503","1.73","2.27","AETR947","","","TRUE","3","INPT","","KANCHANPUR","TRUE","FALSE","2","TRUE","TRUE","TRUE","46","NORTH TRIPURA"
"AE","Tripura","9","60","2008","3","0","3","2","SANJIT KUMAR REANG","M","INC","13449","ST","29030","32807","KANCHANPUR","ST","","5","88.49","46.33","no","12760","43.95","2.27","AETR2316","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","NORTH TRIPURA"
"AE","Tripura","9","60","2008","3","0","3","3","BINOY REANG","M","IND","689","ST","29030","32807","KANCHANPUR","ST","","5","88.49","2.37","yes","146","0.5","2.27","AETR2317","","","TRUE","2","IND","","PANISAGAR","FALSE","TRUE","0","FALSE","FALSE","FALSE","33","NORTH TRIPURA"
"AE","Tripura","9","60","2008","3","0","3","4","UPENDRA REANG","M","BJP","543","ST","29030","32807","KANCHANPUR","ST","","5","88.49","1.87","yes","146","0.5","2.27","AETR2318","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","72","NORTH TRIPURA"
"AE","Tripura","9","60","2008","3","0","3","5","KARNADHAN CHAKMA","M","AMB","397","ST","29030","32807","KANCHANPUR","ST","","5","88.49","1.37","yes","0","0","2.27","AETR5195735","","","TRUE","3","AMB","","PANISAGAR","FALSE","TRUE","0","FALSE","FALSE","TRUE","35","NORTH TRIPURA"
"AE","Tripura","10","1","2013","2","0","4","1","PRANAB DEBBARMA","M","CPM","17063","ST","31389","33593","SIMNA","ST","","4","93.44","54.36","no","3819","12.17","2.08","AETR23","","","TRUE","5","CPM","","SIMNA","TRUE","TRUE","5","FALSE","TRUE","TRUE","45","WEST TRIPURA"
"AE","Tripura","10","1","2013","2","0","4","2","RABINDRA DEBBARMA","M","INPT","13244","ST","31389","33593","SIMNA","ST","","4","93.44","42.19","no","12612","40.18","2.08","AETR5195565","","","TRUE","13","INPT","","RAIMA VALLEY","FALSE","TRUE","4","FALSE","FALSE","TRUE","53","WEST TRIPURA"
"AE","Tripura","10","1","2013","2","0","4","3","SUBODH DEBBARMA","M","IPFT","632","ST","31389","33593","SIMNA","ST","","4","93.44","2.01","yes","182","0.58","2.08","AETR2579","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","68","WEST TRIPURA"
"AE","Tripura","10","1","2013","2","0","4","4","HIRAMUNI DEBBARMA","M","BJP","450","ST","31389","33593","SIMNA","ST","","4","93.44","1.43","yes","0","0","2.08","AETR2323","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","WEST TRIPURA"
"AE","Tripura","10","2","2013","2","0","4","1","RATAN LAL NATH","M","INC","19143","GEN","38971","41194","MOHANPUR","GEN","","5","94.6","49.12","no","775","1.99","2.17","AETR329","","","TRUE","6","INC","","MOHANPUR","TRUE","TRUE","5","FALSE","TRUE","TRUE","62","WEST TRIPURA"
"AE","Tripura","10","2","2013","2","0","4","2","SUBHAS CHANDRA DEBNATH","M","CPM","18368","GEN","38971","41194","MOHANPUR","GEN","","5","94.6","47.13","no","17728","45.49","2.17","AETR2012","","","TRUE","2","CPM","","MOHANPUR","TRUE","TRUE","0","FALSE","FALSE","TRUE","61","WEST TRIPURA"
"AE","Tripura","10","2","2013","2","0","4","3","MANGALIA DEBBARMA","M","IPFT","640","ST","38971","41194","MOHANPUR","GEN","","5","94.6","1.64","yes","223","0.57","2.17","AETR1491","","","TRUE","2","IND","","MOHANPUR","TRUE","FALSE","0","FALSE","FALSE","FALSE","49","WEST TRIPURA"
"AE","Tripura","10","2","2013","2","0","4","4","BHUPESH DEBNATH","M","AMB","417","GEN","38971","41194","MOHANPUR","GEN","","5","94.6","1.07","yes","14","0.04","2.17","AETR2327","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","WEST TRIPURA"
"AE","Tripura","10","2","2013","2","0","4","5","DHIRENDRA DEBNATH","M","BJP","403","GEN","38971","41194","MOHANPUR","GEN","","5","94.6","1.03","yes","0","0","2.17","AETR653","","","TRUE","5","BJP","","MOHANPUR","TRUE","TRUE","2","FALSE","FALSE","TRUE","42","WEST TRIPURA"
"AE","Tripura","10","3","2013","2","0","4","1","HARICHARAN SARKAR","M","CPM","19744","SC","37712","39513","BAMUTIA","SC","","4","95.44","52.35","no","2750","7.29","2.13","AETR333","","","TRUE","6","CPM","","BAMUTIA","TRUE","TRUE","5","FALSE","TRUE","TRUE","63","WEST TRIPURA"
"AE","Tripura","10","3","2013","2","0","4","2","PRAKASH CHANDRA DAS","M","INC","16994","SC","37712","39513","BAMUTIA","SC","","4","95.44","45.06","no","16501","43.76","2.13","AETR863","","","TRUE","6","INC","","BAMUTIA","TRUE","TRUE","3","FALSE","FALSE","TRUE","54","WEST TRIPURA"
"AE","Tripura","10","3","2013","2","0","4","3","BIKRAM BAIRAGI","M","BJP","493","SC","37712","39513","BAMUTIA","SC","","4","95.44","1.31","yes","12","0.03","2.13","AETR2331","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","WEST TRIPURA"
"AE","Tripura","10","3","2013","2","0","4","4","BIMAL CHANDRA DAS","M","AMB","481","SC","37712","39513","BAMUTIA","SC","","4","95.44","1.28","yes","0","0","2.13","AETR2332","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","WEST TRIPURA"
"AE","Tripura","10","4","2013","2","0","4","1","JITENDRA SARKAR","M","INC","17728","SC","35997","38061","BARJALA","SC","","4","94.58","49.25","no","261","0.73","2.08","AETR5195867","","","FALSE","1","","","","","","1","FALSE","FALSE","FALSE","67","WEST TRIPURA"
"AE","Tripura","10","4","2013","2","0","4","2","JITENDRA DAS","M","CPM","17467","SC","35997","38061","BARJALA","SC","","4","94.58","48.52","no","16956","47.1","2.08","AETR2334","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","64","WEST TRIPURA"
"AE","Tripura","10","4","2013","2","0","4","3","SAMIR BISWAS","M","BJP","511","SC","35997","38061","BARJALA","SC","","4","94.58","1.42","yes","220","0.61","2.08","AETR2017","","","FALSE","2","BJP","","BAMUTIA","FALSE","TRUE","0","FALSE","FALSE","TRUE","47","WEST TRIPURA"
"AE","Tripura","10","4","2013","2","0","4","4","RAHUL DAS","M","SP","291","SC","35997","38061","BARJALA","SC","","4","94.58","0.81","yes","0","0","2.08","AETR5196348","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","39","WEST TRIPURA"
"AE","Tripura","10","4","2016","2","1","4","1","Jhumu Sarkar E","M","CPI(Marxist)","15769","","35164","38061","BARJALA","SC","","5","92.39","44.84","no","3374","9.6","2.86","AETR240","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","","WEST TRIPURA"
"AE","Tripura","10","4","2016","2","1","4","2","Sistamohan Das","M","BJP","12395","","35164","38061","BARJALA","SC","","5","92.39","35.25","no","6703","19.06","2.86","AETR435","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","WEST TRIPURA"
"AE","Tripura","10","4","2016","2","1","4","3","Prakash Chandra Das","M","AITC","5692","","35164","38061","BARJALA","SC","","5","92.39","16.19","yes","4629","13.16","2.86","AETR863","","","TRUE","7","INC","","BAMUTIA","FALSE","FALSE","3","TRUE","FALSE","TRUE","","WEST TRIPURA"
"AE","Tripura","10","4","2016","2","1","4","4","Rajendra Kumar Das","M","INC","1063","","35164","38061","BARJALA","SC","","5","92.39","3.02","yes","818","2.33","2.86","AETR668","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","WEST TRIPURA"
"AE","Tripura","10","4","2016","2","1","4","5","Bimal Das","M","AB","245","","35164","38061","BARJALA","SC","","5","92.39","0.7","yes","0","0","2.86","AETR63","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","WEST TRIPURA"
"AE","Tripura","10","5","2013","2","0","4","1","PABITRA KAR","M","CPM","20972","GEN","41345","43397","KHAYERPUR","GEN","","3","95.27","50.72","no","1297","3.14","2.04","AETR872","","","TRUE","6","CPM","","KHAYERPUR","TRUE","TRUE","5","FALSE","TRUE","TRUE","62","WEST TRIPURA"
"AE","Tripura","10","5","2013","2","0","4","2","BAPTU CHAKRABORTY","M","INC","19675","GEN","41345","43397","KHAYERPUR","GEN","","3","95.27","47.59","no","18977","45.9","2.04","AETR2338","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","WEST TRIPURA"
"AE","Tripura","10","5","2013","2","0","4","3","NILIMA GHOSH","F","BJP","698","GEN","41345","43397","KHAYERPUR","GEN","","3","95.27","1.69","yes","0","0","2.04","AETR2339","","","TRUE","2","BJP","","RAMNAGAR","FALSE","TRUE","0","FALSE","FALSE","TRUE","56","WEST TRIPURA"
"AE","Tripura","10","6","2013","2","0","4","1","SUDIP ROY BARMAN","M","INC","22160","GEN","42381","46252","AGARTALA","GEN","","3","91.63","52.29","no","2762","6.52","2.08","AETR1114","","","TRUE","5","INC","","AGARTALA","TRUE","TRUE","4","FALSE","TRUE","TRUE","47","WEST TRIPURA"
"AE","Tripura","10","6","2013","2","0","4","2","SANKAR PRASAD DATTA","M","CPM","19398","GEN","42381","46252","AGARTALA","GEN","","3","91.63","45.77","no","18575","43.83","2.08","AETR1771","","","TRUE","3","CPM","","BARJALA","FALSE","TRUE","1","FALSE","TRUE","TRUE","55","WEST TRIPURA"
"AE","Tripura","10","6","2013","2","0","4","3","SUSHIL ROY","M","BJP","823","GEN","42381","46252","AGARTALA","GEN","","3","91.63","1.94","yes","0","0","2.08","AETR2342","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","66","WEST TRIPURA"
"AE","Tripura","10","7","2013","2","0","4","1","RATAN DAS","M","CPM","18060","GEN","36712","40915","RAMNAGAR","GEN","","3","89.73","49.19","no","65","0.18","2.08","AETR134","","","TRUE","2","CPM","","RAMNAGAR","TRUE","TRUE","1","FALSE","FALSE","TRUE","55","WEST TRIPURA"
"AE","Tripura","10","7","2013","2","0","4","2","SURAJIT DATTA","M","INC","17995","GEN","36712","40915","RAMNAGAR","GEN","","3","89.73","49.02","no","17338","47.23","2.08","AETR138","","","TRUE","6","INC","","RAMNAGAR","TRUE","TRUE","5","FALSE","TRUE","TRUE","61","WEST TRIPURA"
"AE","Tripura","10","7","2013","2","0","4","3","BIDYUT GHOSH","M","BJP","657","GEN","36712","40915","RAMNAGAR","GEN","","3","89.73","1.79","yes","0","0","2.08","AETR2345","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","WEST TRIPURA"
"AE","Tripura","10","8","2013","2","0","4","1","ASISH KUMAR SAHA","M","INC","22474","GEN","39116","45070","TOWN BORDOWALI","GEN","","6","86.79","57.45","no","7060","18.05","2.04","AETR2346","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","53","WEST TRIPURA"
"AE","Tripura","10","8","2013","2","0","4","2","SHYAMAL ROY","M","AIFB","15414","GEN","39116","45070","TOWN BORDOWALI","GEN","","6","86.79","39.41","no","14916","38.13","2.04","AETR982","","","TRUE","2","AIFB","","TOWN BORDOWALI","TRUE","TRUE","0","FALSE","FALSE","TRUE","61","WEST TRIPURA"
"AE","Tripura","10","8","2013","2","0","4","3","MANOJ KANTI DEBROY","M","BJP","498","GEN","39116","45070","TOWN BORDOWALI","GEN","","6","86.79","1.27","yes","144","0.37","2.04","AETR2635","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","WEST TRIPURA"
"AE","Tripura","10","8","2013","2","0","4","4","SUJIT PAUL","M","IND","354","GEN","39116","45070","TOWN BORDOWALI","GEN","","6","86.79","0.91","yes","148","0.38","2.04","AETR2349","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","WEST TRIPURA"
"AE","Tripura","10","8","2013","2","0","4","5","DEBAJIT ROY","M","AMB","206","GEN","39116","45070","TOWN BORDOWALI","GEN","","6","86.79","0.53","yes","36","0.09","2.04","AETR2350","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","WEST TRIPURA"
"AE","Tripura","10","8","2013","2","0","4","6","SHIBANI BHAUMIK","F","SUCI","170","GEN","39116","45070","TOWN BORDOWALI","GEN","","6","86.79","0.43","yes","0","0","2.04","AETR150","","","TRUE","4","IND","","AGARTALA","FALSE","FALSE","0","FALSE","FALSE","TRUE","53","WEST TRIPURA"
"AE","Tripura","10","9","2013","2","0","4","1","GOPAL CHANDRA ROY","M","INC","19464","GEN","33981","39182","BANAMALIPUR","GEN","","5","86.73","57.28","no","5762","16.96","2.04","AETR5195821","","","TRUE","3","INC","","BANAMALIPUR","TRUE","TRUE","3","FALSE","TRUE","TRUE","64","WEST TRIPURA"
"AE","Tripura","10","9","2013","2","0","4","2","YUDHISTHIR DAS","M","CPI","13702","SC","33981","39182","BANAMALIPUR","GEN","","5","86.73","40.32","no","13261","39.02","2.04","AETR2353","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","WEST TRIPURA"
"AE","Tripura","10","9","2013","2","0","4","3","GITA ROY","F","BJP","441","GEN","33981","39182","BANAMALIPUR","GEN","","5","86.73","1.3","yes","247","0.73","2.04","AETR2354","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","WEST TRIPURA"
"AE","Tripura","10","9","2013","2","0","4","4","DULAL CHANDRA TALAPATRA","M","AMB","194","GEN","33981","39182","BANAMALIPUR","GEN","","5","86.73","0.57","yes","14","0.04","2.04","AETR2355","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","65","WEST TRIPURA"
"AE","Tripura","10","9","2013","2","0","4","5","SUBRATA CHAKRABORTY","M","SUCI","180","GEN","33981","39182","BANAMALIPUR","GEN","","5","86.73","0.53","yes","0","0","2.04","AETR5195442","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","WEST TRIPURA"
"AE","Tripura","10","10","2013","2","0","4","1","MANIK DEY","M","CPM","21304","GEN","40633","42426","MAJLISHPUR","GEN","","4","95.77","52.43","no","2929","7.21","2.13","AETR199","","","TRUE","6","CPM","","MAJLISHPUR","TRUE","TRUE","4","FALSE","TRUE","TRUE","60","WEST TRIPURA"
"AE","Tripura","10","10","2013","2","0","4","2","BIBEKANANDA CHOUDHURI","M","INC","18375","GEN","40633","42426","MAJLISHPUR","GEN","","4","95.77","45.22","no","17855","43.94","2.13","AETR2358","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","WEST TRIPURA"
"AE","Tripura","10","10","2013","2","0","4","3","BALARAM DEBBARMA","M","IPFT","520","ST","40633","42426","MAJLISHPUR","GEN","","4","95.77","1.28","yes","86","0.21","2.13","AETR2359","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","WEST TRIPURA"
"AE","Tripura","10","10","2013","2","0","4","4","DHANANJOY BHOWMIK","M","BJP","434","GEN","40633","42426","MAJLISHPUR","GEN","","4","95.77","1.07","yes","0","0","2.13","AETR2360","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","WEST TRIPURA"
"AE","Tripura","10","11","2013","2","0","4","1","MONORANJAN DEBBARMA","M","CPM","19275","ST","38284","41262","MANDAIBAZAR","ST","","4","92.78","50.35","no","1825","4.77","2.17","AETR221","","","TRUE","4","CPM","","MANDAIBAZAR","TRUE","TRUE","4","FALSE","TRUE","TRUE","53","WEST TRIPURA"
"AE","Tripura","10","11","2013","2","0","4","2","JAGADISH DEBBARMA","M","INPT","17450","ST","38284","41262","MANDAIBAZAR","ST","","4","92.78","45.58","no","16540","43.2","2.17","AETR1531","","","TRUE","4","INPT","","MANDAIBAZAR","TRUE","TRUE","0","FALSE","FALSE","TRUE","57","WEST TRIPURA"
"AE","Tripura","10","11","2013","2","0","4","3","BASINDRA DEBBARMA","M","IPFT","910","ST","38284","41262","MANDAIBAZAR","ST","","4","92.78","2.38","yes","261","0.68","2.17","AETR2363","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","64","WEST TRIPURA"
"AE","Tripura","10","11","2013","2","0","4","4","PADMA KUMAR DEBBARMA","M","BJP","649","ST","38284","41262","MANDAIBAZAR","ST","","4","92.78","1.7","yes","0","0","2.17","AETR5195327","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","WEST TRIPURA"
"AE","Tripura","10","12","2013","2","0","4","1","NIRANJAN DEBBARMA","M","CPM","17315","ST","34718","37816","TAKARJALA ","ST","","4","91.81","49.87","no","1207","3.48","2.13","AETR5195680","","","TRUE","8","CPM","","TAKARJALA ","TRUE","TRUE","5","FALSE","TRUE","TRUE","72","WEST TRIPURA"
"AE","Tripura","10","12","2013","2","0","4","2","RAJESHWAR DEBBARMA","M","INPT","16108","ST","34718","37816","TAKARJALA ","ST","","4","91.81","46.4","no","15418","44.41","2.13","AETR1796","","","TRUE","3","INPT","","TAKARJALA ","TRUE","TRUE","1","FALSE","FALSE","TRUE","41","WEST TRIPURA"
